date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-07-31,5.7897,5.93,5.76,5.9,4654669,28.9485,29.65,28.8,29.5,930933,0.0,1.0
2024-08-01,5.62,5.76,5.52,5.73,42822504,28.1,28.8,27.6,28.65,8564500,0.0,1.0
2024-08-02,5.56,5.81,5.5301,5.75,12062755,27.8,29.05,27.6505,28.75,2412551,0.0,1.0
2024-08-05,4.75,4.93,4.4,4.41,15705670,23.75,24.65,22.0,22.05,3141134,0.0,1.0
2024-08-06,5.05,5.07,4.83,4.9,8450718,25.25,25.35,24.15,24.5,1690143,0.0,1.0
2024-08-07,4.86,5.1099,4.85,5.09,6339571,24.3,25.5495,24.25,25.45,1267914,0.0,1.0
2024-08-08,5.27,5.315,5.0401,5.13,4888823,26.35,26.575,25.2005,25.65,977764,0.0,1.0
2024-08-09,5.38,5.425,5.288,5.37,6640281,26.9,27.125,26.44,26.85,1328056,0.0,1.0
2024-08-12,5.24,5.385,5.13,5.29,3755995,26.2,26.925,25.65,26.45,751199,0.0,1.0
2024-08-13,5.41,5.465,5.22,5.23,5349902,27.05,27.325,26.1,26.15,1069980,0.0,1.0
2024-08-14,5.22,5.4099,5.2061,5.39,4994680,26.1,27.0495,26.0305,26.95,998936,0.0,1.0
2024-08-15,5.07,5.31,5.03,5.25,6240401,25.35,26.55,25.15,26.25,1248080,0.0,1.0
2024-08-16,5.29,5.32,5.1198,5.2,4314862,26.45,26.6,25.599,26.0,862972,0.0,1.0
2024-08-19,5.24,5.2601,5.15,5.22,3103362,26.2,26.3005,25.75,26.1,620672,0.0,1.0
2024-08-20,5.28,5.41,5.195,5.37,4235703,26.4,27.05,25.975,26.85,847140,0.0,1.0
2024-08-21,5.47,5.47,5.2237,5.27,7710726,27.35,27.35,26.1185,26.35,1542145,0.0,1.0
2024-08-22,5.34,5.4059,5.33,5.4,5291001,26.7,27.0295,26.65,27.0,1058200,0.0,1.0
2024-08-23,5.65,5.6699,5.395,5.43,12388163,28.25,28.3495,26.975,27.15,2477632,0.0,1.0
2024-08-26,5.61,5.67,5.59,5.67,6209049,28.05,28.35,27.95,28.35,1241809,0.0,1.0
2024-08-27,5.51,5.5495,5.45,5.53,6943145,27.55,27.7475,27.25,27.65,1388629,0.0,1.0
2024-08-28,5.23,5.325,5.13,5.32,12701042,26.15,26.625,25.65,26.6,2540208,0.0,1.0
2024-08-29,5.25,5.4284,5.224,5.34,7080446,26.25,27.142,26.12,26.7,1416089,0.0,1.0
2024-08-30,5.2,5.3056,5.12,5.28,8276992,26.0,26.528,25.6,26.4,1655398,0.0,1.0
2024-09-03,5.15,5.25,5.1,5.24,5396131,25.75,26.25,25.5,26.2,1079226,0.0,1.0
2024-09-04,5.15,5.19,4.9737,5.01,6027070,25.75,25.95,24.8685,25.05,1205414,0.0,1.0
2024-09-05,4.97,5.08,4.94,5.02,10241738,24.85,25.4,24.7,25.1,2048347,0.0,1.0
2024-09-06,4.75,5.04,4.72,5.02,10021411,23.75,25.2,23.6,25.1,2004282,0.0,1.0
2024-09-09,5.07,5.075,4.855,4.91,7264231,25.35,25.375,24.275,24.55,1452846,0.0,1.0
2024-09-10,5.14,5.15,5.01,5.05,6135963,25.7,25.75,25.05,25.25,1227192,0.0,1.0
2024-09-11,5.11,5.1499,4.9221,5.05,7519723,25.55,25.7495,24.6105,25.25,1503944,0.0,1.0
2024-09-12,5.17,5.195,5.08,5.11,5012572,25.85,25.975,25.4,25.55,1002514,0.0,1.0
2024-09-13,5.3,5.33,5.11,5.12,7051997,26.5,26.65,25.55,25.6,1410399,0.0,1.0
2024-09-16,5.14,5.2,5.1,5.2,6050402,25.7,26.0,25.5,26.0,1210080,0.0,1.0
2024-09-17,5.32,5.445,5.22,5.25,6191836,26.6,27.225,26.1,26.25,1238367,0.0,1.0
2024-09-18,5.33,5.4477,5.245,5.32,6795536,26.65,27.2385,26.225,26.6,1359107,0.0,1.0
2024-09-19,5.61,5.67,5.56,5.61,6630816,28.05,28.35,27.8,28.05,1326163,0.0,1.0
2024-09-20,5.58,5.6379,5.5301,5.59,10696974,27.9,28.1895,27.6505,27.95,2139394,0.0,1.0
2024-09-23,5.61,5.66,5.5915,5.61,5207646,28.05,28.3,27.9575,28.05,1041529,0.0,1.0
2024-09-24,5.71,5.71,5.56,5.62,5744941,28.55,28.55,27.8,28.1,1148988,0.0,1.0
2024-09-25,5.6,5.68,5.58,5.63,4241196,28.0,28.4,27.9,28.15,848239,0.0,1.0
2024-09-26,5.74,5.845,5.69,5.71,7510525,28.7,29.225,28.45,28.55,1502105,0.0,1.0
2024-09-27,5.82,5.91,5.8,5.82,5665004,29.1,29.55,29.0,29.1,1133000,0.0,1.0
2024-09-30,5.63,5.69,5.58,5.68,5920543,28.15,28.45,27.9,28.4,1184108,0.0,1.0
2024-10-01,5.48,5.63,5.41,5.62,7668484,27.4,28.15,27.05,28.1,1533696,0.0,1.0
2024-10-02,5.34,5.53,5.32,5.4,8690922,26.7,27.65,26.6,27.0,1738184,0.0,1.0
2024-10-03,5.41,5.42,5.31,5.36,4979537,27.05,27.1,26.55,26.8,995907,0.0,1.0
2024-10-04,5.54,5.55,5.39,5.46,4912196,27.7,27.75,26.95,27.3,982439,0.0,1.0
2024-10-07,5.62,5.72,5.5649,5.6,5076272,28.1,28.6,27.8245,28.0,1015254,0.0,1.0
2024-10-08,5.52,5.61,5.4801,5.56,5994453,27.6,28.05,27.4005,27.8,1198890,0.0,1.0
2024-10-09,5.4,5.53,5.385,5.49,5868876,27.0,27.65,26.925,27.45,1173775,0.0,1.0
2024-10-10,5.29,5.41,5.22,5.41,6222411,26.45,27.05,26.1,27.05,1244482,0.0,1.0
2024-10-11,5.61,5.63,5.44,5.45,6388873,28.05,28.15,27.2,27.25,1277774,0.0,1.0
2024-10-14,5.85,5.89,5.7301,5.75,10128804,29.25,29.45,28.6505,28.75,2025760,0.0,1.0
2024-10-15,5.94,6.0363,5.75,5.85,12672959,29.7,30.1815,28.75,29.25,2534591,0.0,1.0
2024-10-16,6.01,6.0699,5.955,6.02,8191023,30.05,30.3495,29.775,30.1,1638204,0.0,1.0
2024-10-17,5.92,6.0078,5.91,5.95,8568232,29.6,30.039,29.55,29.75,1713646,0.0,1.0
2024-10-18,6.08,6.13,6.0051,6.01,6915882,30.4,30.65,30.0255,30.05,1383176,0.0,1.0
2024-10-21,6.01,6.03,5.92,6.02,9505073,30.05,30.15,29.6,30.1,1901014,0.0,1.0
2024-10-22,5.98,6.0,5.9,5.95,6063050,29.9,30.0,29.5,29.75,1212610,0.0,1.0
2024-10-23,5.88,5.93,5.774,5.9,5817917,29.4,29.65,28.87,29.5,1163583,0.0,1.0
2024-10-24,6.06,6.06,5.964,6.0,5771049,30.3,30.3,29.82,30.0,1154209,0.0,1.0
2024-10-25,5.92,6.1095,5.84,6.03,12811692,29.6,30.5475,29.2,30.15,2562338,0.0,1.0
2024-10-28,6.17,6.2,6.067895,6.12,14157649,30.85,31.0,30.339475,30.6,2831529,0.0,1.0
2024-10-29,6.44,6.5393,6.29,6.32,14295001,32.2,32.6965,31.45,31.6,2859000,0.0,1.0
2024-10-30,6.37,6.43,6.3316,6.37,8388841,31.85,32.15,31.658,31.85,1677768,0.0,1.0
2024-10-31,6.21,6.39,6.19,6.39,14148805,31.05,31.95,30.95,31.95,2829761,0.0,1.0
2024-11-01,6.14,6.351786,6.0924,6.23,12230158,30.7,31.75893,30.462,31.15,2446031,0.0,1.0
2024-11-04,5.97,6.0995,5.955,6.08,11595318,29.85,30.4975,29.775,30.4,2319063,0.0,1.0
2024-11-05,6.16,6.2559,6.095,6.15,10389499,30.8,31.2795,30.475,30.75,2077899,0.0,1.0
2024-11-06,6.76,6.79,6.5201,6.59,13814523,33.8,33.95,32.6005,32.95,2762904,0.0,1.0
2024-11-07,6.8,6.83,6.6101,6.65,13447149,34.0,34.15,33.0505,33.25,2689429,0.0,1.0
2024-11-08,6.8,6.87,6.71,6.77,13026191,34.0,34.35,33.55,33.85,2605238,0.0,1.0
2024-11-11,7.73,7.77,7.2401,7.27,30185978,38.65,38.85,36.2005,36.35,6037195,0.0,1.0
2024-11-12,7.96,7.99,7.56,7.64,31154554,39.8,39.95,37.8,38.2,6230910,0.0,1.0
2024-11-13,7.97,8.2999,7.92,7.99,27749686,39.85,41.4995,39.6,39.95,5549937,0.0,1.0
2024-11-14,7.77,8.15,7.75,8.11,24410400,38.85,40.75,38.75,40.55,4882080,0.0,1.0
2024-11-15,8.12,8.13,7.78,7.93,21930552,40.6,40.65,38.9,39.65,4386110,0.0,1.0
2024-11-18,8.13,8.2202,7.955,8.03,19042144,40.65,41.101,39.775,40.15,3808428,0.0,1.0
2024-11-19,8.22,8.35,8.09,8.13,18159324,41.1,41.75,40.45,40.65,3631864,0.0,1.0
2024-11-20,41.84,42.14,41.37,41.97,1346728,41.84,42.14,41.37,41.97,1346728,0.0,0.2
2024-11-21,43.6,43.98,42.4,43.2,2695902,43.6,43.98,42.4,43.2,2695902,0.0,1.0
2024-11-22,44.05,44.29,43.12,43.34,2335251,44.05,44.29,43.12,43.34,2335251,0.0,1.0
2024-11-25,42.16,43.22,41.8408,43.17,2153158,42.16,43.22,41.8408,43.17,2153158,0.0,1.0
2024-11-26,40.32,42.03,40.2,40.87,1696862,40.32,42.03,40.2,40.87,1696862,0.0,1.0
2024-11-27,42.93,43.22,41.8,41.93,1417620,42.93,43.22,41.8,41.93,1417620,0.0,1.0
2024-11-29,43.09,43.9,43.06,43.22,924449,43.09,43.9,43.06,43.22,924449,0.0,1.0
2024-12-02,42.46,43.25,41.87,42.56,1129258,42.46,43.25,41.87,42.56,1129258,0.0,1.0
2024-12-03,42.42,42.7499,41.5089,41.79,662263,42.42,42.7499,41.5089,41.79,662263,0.0,1.0
2024-12-04,43.94,44.05,41.95,42.54,1004905,43.94,44.05,41.95,42.54,1004905,0.0,1.0
2024-12-05,43.94,46.05,43.415,45.62,2164440,43.94,46.05,43.415,45.62,2164440,0.0,1.0
2024-12-06,45.1,45.3299,43.77,44.1,1523053,45.1,45.3299,43.77,44.1,1523053,0.0,1.0
2024-12-09,42.63,44.57,42.6,43.96,1337894,42.63,44.57,42.6,43.96,1337894,0.0,1.0
2024-12-10,42.75,43.62,41.8,43.49,1019535,42.75,43.62,41.8,43.49,1019535,0.0,1.0
2024-12-11,44.94,45.15,43.68,43.78,1711960,44.94,45.15,43.68,43.78,1711960,0.0,1.0
2024-12-12,44.34,45.5,44.0045,45.0,1274659,44.34,45.5,44.0045,45.0,1274659,0.0,1.0
2024-12-13,45.11,45.249,44.23,44.56,994957,45.11,45.249,44.23,44.56,994957,0.0,1.0
2024-12-16,46.94,47.86,46.2501,46.28,2031277,46.94,47.86,46.2501,46.28,2031277,0.0,1.0
2024-12-17,47.3,48.07,46.87,47.79,2938674,47.3,48.07,46.87,47.79,2938674,0.0,1.0
2024-12-18,44.6,46.54,44.29,46.4,4051885,44.6,46.54,44.29,46.4,4051885,0.0,1.0
2024-12-19,42.67,45.569,42.3101,45.37,2189690,42.67,45.569,42.3101,45.37,2189690,0.0,1.0
2024-12-20,42.71,43.35,42.03,42.18,1428854,42.71,43.35,42.03,42.18,1428854,0.0,1.0
2024-12-23,41.21,42.35,40.92,42.28,1937040,41.21,42.35,40.92,42.28,1937040,0.0,1.0
2024-12-24,43.85,43.93,42.77,42.91,972318,43.85,43.93,42.77,42.91,972318,0.0,1.0
2024-12-26,42.33,42.81,42.15,42.43,1009715,42.33,42.81,42.15,42.43,1009715,0.0,1.0
2024-12-27,41.82,42.7,41.31,42.68,1393410,41.82,42.7,41.31,42.68,1393410,0.0,1.0
2024-12-30,41.75,42.05,40.43,41.16,1169865,41.75,42.05,40.43,41.16,1169865,0.0,1.0
2024-12-31,41.87,42.64,41.27,42.45,1141901,41.87,42.64,41.27,42.45,1141901,0.0,1.0
2025-01-02,43.16,43.39,42.55,42.74,1559513,43.16,43.39,42.55,42.74,1559513,0.0,1.0
2025-01-03,43.6,43.93,42.85,43.07,1015604,43.6,43.93,42.85,43.07,1015604,0.0,1.0
2025-01-06,45.34,45.51,43.82,43.9,2727840,45.34,45.51,43.82,43.9,2727840,0.0,1.0
2025-01-07,42.74,44.7,42.56,44.67,2328681,42.74,44.7,42.56,44.67,2328681,0.0,1.0
2025-01-08,41.61,42.55,40.9339,42.28,1382794,41.61,42.55,40.9339,42.28,1382794,0.0,1.0
2025-01-10,41.99,42.49,40.87,41.85,1430833,41.99,42.49,40.87,41.85,1430833,0.0,1.0
2025-01-13,41.49,41.56,39.52,40.28,1313318,41.49,41.56,39.52,40.28,1313318,0.0,1.0
2025-01-14,42.77,43.11,42.22669,42.91,784226,42.77,43.11,42.22669,42.91,784226,0.0,1.0
2025-01-15,44.15,44.67,43.7203,43.76,1218519,44.15,44.67,43.7203,43.76,1218519,0.0,1.0
2025-01-16,44.51,44.635,43.12,44.07,1053082,44.51,44.635,43.12,44.07,1053082,0.0,1.0
2025-01-17,46.43,47.0391,45.4,45.59,1593064,46.43,47.0391,45.4,45.59,1593064,0.0,1.0
2025-01-21,47.08,47.58,45.542,46.64,1616667,47.08,47.58,45.542,46.64,1616667,0.0,1.0
2025-01-22,46.26,46.61,45.78,46.39,1286731,46.26,46.61,45.78,46.39,1286731,0.0,1.0
2025-01-23,45.81,47.39,45.34,45.4,2903816,45.81,47.39,45.34,45.4,2903816,0.0,1.0
2025-01-24,46.51,47.56,46.42,46.71,1109262,46.51,47.56,46.42,46.71,1109262,0.0,1.0
2025-01-27,44.92,45.34,43.76,44.66,1749669,44.92,45.34,43.76,44.66,1749669,0.0,1.0
2025-01-28,44.87,45.99,44.83,45.47,752725,44.87,45.99,44.83,45.47,752725,0.0,1.0
2025-01-29,46.23,46.4897,44.92,45.29,909442,46.23,46.4897,44.92,45.29,909442,0.0,1.0
2025-01-30,46.54,47.23,46.4312,46.52,729622,46.54,47.23,46.4312,46.52,729622,0.0,1.0
2025-01-31,45.01,47.03,44.96,46.44,1285560,45.01,47.03,44.96,46.44,1285560,0.0,1.0
2025-02-03,44.86,45.28,41.8605,42.0,2449241,44.86,45.28,41.8605,42.0,2449241,0.0,1.0
2025-02-04,43.77,44.725,43.45,44.03,1358640,43.77,44.725,43.45,44.03,1358640,0.0,1.0
2025-02-05,43.14,43.9698,42.7733,43.77,789331,43.14,43.9698,42.7733,43.77,789331,0.0,1.0
2025-02-06,42.96,43.87,42.41,43.59,862772,42.96,43.87,42.41,43.59,862772,0.0,1.0
2025-02-07,42.42,44.44,42.38,44.21,988251,42.42,44.44,42.38,44.21,988251,0.0,1.0
2025-02-10,43.18,43.4441,42.93,43.29,577581,43.18,43.4441,42.93,43.29,577581,0.0,1.0
2025-02-11,42.23,43.14,42.02,42.94,841198,42.23,43.14,42.02,42.94,841198,0.0,1.0
2025-02-12,42.99,43.29,41.88,41.98,991371,42.99,43.29,41.88,41.98,991371,0.0,1.0
2025-02-13,42.66,42.75,42.2,42.53,502137,42.66,42.75,42.2,42.53,502137,0.0,1.0
2025-02-14,43.11,43.89,42.68,42.84,782281,43.11,43.89,42.68,42.84,782281,0.0,1.0
2025-02-18,41.72,42.84,41.34,42.78,1095652,41.72,42.84,41.34,42.78,1095652,0.0,1.0
2025-02-19,42.63,42.84,42.26,42.71,617871,42.63,42.84,42.26,42.71,617871,0.0,1.0
2025-02-20,43.66,43.78,42.9,43.34,652674,43.66,43.78,42.9,43.34,652674,0.0,1.0
2025-02-21,42.02,44.05,41.95,43.94,1045240,42.02,44.05,41.95,43.94,1045240,0.0,1.0
2025-02-24,41.64,42.44,41.49,42.28,1240137,41.64,42.44,41.49,42.28,1240137,0.0,1.0
2025-02-25,39.04,39.5,37.97,39.47,2398489,39.04,39.5,37.97,39.47,2398489,0.0,1.0
2025-02-26,37.32,39.13,36.38,38.01,2982267,37.32,39.13,36.38,38.01,2982267,0.0,1.0
2025-02-27,36.93,38.26,36.56,38.22,1127600,36.93,38.26,36.56,38.22,1127600,0.0,1.0
2025-02-28,37.33,37.74,35.91,36.25,1687212,37.33,37.74,35.91,36.25,1687212,0.0,1.0
2025-03-03,38.1,41.33,37.7207,41.31,1587518,38.1,41.33,37.7207,41.31,1587518,0.0,1.0
2025-03-04,38.5,39.36,36.12,36.655,1969008,38.5,39.36,36.12,36.655,1969008,0.0,1.0
2025-03-05,40.08,40.1297,38.81,39.79,945442,40.08,40.1297,38.81,39.79,945442,0.0,1.0
2025-03-06,39.46,40.5365,38.9,39.85,853575,39.46,40.5365,38.9,39.85,853575,0.0,1.0
2025-03-07,38.54,40.3782,38.34,39.5,747883,38.54,40.3782,38.34,39.5,747883,0.0,1.0
2025-03-10,34.99,36.73,34.28,36.65,1945965,34.99,36.73,34.28,36.65,1945965,0.0,1.0
2025-03-11,36.82,37.05,35.0,36.09,810933,36.82,37.05,35.0,36.09,810933,0.0,1.0
2025-03-12,36.75,37.12,35.7,36.93,642476,36.75,37.12,35.7,36.93,642476,0.0,1.0
2025-03-13,35.5,36.82,35.38,36.74,805848,35.5,36.82,35.38,36.74,805848,0.0,1.0
2025-03-14,37.54,37.83,36.6302,36.93,1004884,37.54,37.83,36.6302,36.93,1004884,0.0,1.0
2025-03-17,37.45,37.5651,36.54,36.75,854060,37.45,37.5651,36.54,36.75,854060,0.0,1.0
2025-03-18,36.43,36.55,35.93,36.51,820516,36.43,36.55,35.93,36.51,820516,0.0,1.0
2025-03-19,37.89,38.129,37.05,37.2,1009180,37.89,38.129,37.05,37.2,1009180,0.0,1.0
2025-03-20,37.31,38.35,37.04,37.72,608008,37.31,38.35,37.04,37.72,608008,0.0,1.0
2025-03-21,37.19,37.4,36.83,37.06,528739,37.19,37.4,36.83,37.06,528739,0.0,1.0
2025-03-24,39.13,39.34,38.65,38.7,754929,39.13,39.34,38.65,38.7,754929,0.0,1.0
2025-03-25,39.08,39.15,38.581,38.89,600919,39.08,39.15,38.581,38.89,600919,0.0,1.0
2025-03-26,38.35,38.985,38.039,38.8,658303,38.35,38.985,38.039,38.8,658303,0.0,1.0
2025-03-27,38.56,38.8,38.035,38.26,662340,38.56,38.8,38.035,38.26,662340,0.0,1.0
2025-03-28,37.07,37.91,36.99,37.81,640075,37.07,37.91,36.99,37.81,640075,0.0,1.0
2025-03-31,36.49,37.17,36.151,36.55,751424,36.49,37.17,36.151,36.55,751424,0.0,1.0
2025-04-01,37.65,37.91,36.54,37.05,871487,37.65,37.91,36.54,37.05,871487,0.0,1.0
2025-04-02,38.53,38.73,37.45,37.51,1483903,38.53,38.73,37.45,37.51,1483903,0.0,1.0
2025-04-03,36.31,36.659,35.9709,36.28,1104440,36.31,36.659,35.9709,36.28,1104440,0.0,1.0
2025-04-04,37.21,37.49,36.22,36.58,1497070,37.21,37.49,36.22,36.58,1497070,0.0,1.0
2025-04-07,34.53,35.96,33.53,34.02,2505941,34.53,35.96,33.53,34.02,2505941,0.0,1.0
2025-04-08,33.99,35.57,33.7601,35.51,1369930,33.99,35.57,33.7601,35.51,1369930,0.0,1.0
2025-04-09,36.5,36.78,33.98,33.98,2034379,36.5,36.78,33.98,33.98,2034379,0.0,1.0
2025-04-10,35.23,36.24,34.705,36.19,2292241,35.23,36.24,34.705,36.19,2292241,0.0,1.0
2025-04-11,37.16,37.32,36.015,36.32,1146391,37.16,37.32,36.015,36.32,1146391,0.0,1.0
2025-04-14,37.7,38.04,37.1,37.67,1035129,37.7,38.04,37.1,37.67,1035129,0.0,1.0
2025-04-15,37.24,38.32,37.175,38.02,514959,37.24,38.32,37.175,38.02,514959,0.0,1.0
2025-04-16,37.38,37.89,36.93,37.11,909939,37.38,37.89,36.93,37.11,909939,0.0,1.0
2025-04-17,37.65,37.91,37.115,37.52,642004,37.65,37.91,37.115,37.52,642004,0.0,1.0
2025-04-21,38.72,39.275,38.28,38.67,2605778,38.72,39.275,38.28,38.67,2605778,0.0,1.0
2025-04-22,40.56,40.71,39.65,39.74,2623043,40.56,40.71,39.65,39.74,2623043,0.0,1.0
2025-04-23,41.44,41.99,40.745,41.69,1920456,41.44,41.99,40.745,41.69,1920456,0.0,1.0
2025-04-24,41.49,41.5201,41.04,41.12,677008,41.49,41.5201,41.04,41.12,677008,0.0,1.0
2025-04-25,42.3,42.52,41.69,41.79,1552047,42.3,42.52,41.69,41.79,1552047,0.0,1.0
2025-04-28,41.99,42.185,41.41,42.17,991523,41.99,42.185,41.41,42.17,991523,0.0,1.0
2025-04-29,42.24,42.32,41.9,42.04,655624,42.24,42.32,41.9,42.04,655624,0.0,1.0
2025-04-30,41.71,41.9,41.14,41.88,1574804,41.71,41.9,41.14,41.88,1574804,0.0,1.0
